0.00697566191609356,0.010154015052262,0.0131944057248842,0.0161539408379166,0.0190641606923578,0.0219438246753114,0.024804755192781,0.0276547312521161,0.0304990382138095,0.0333413964940631,0.0361884220602086,0.0390559644845365,0.0419676833759848,0.0449579134113131,0.0480763413545957,0.0513929682390364,0.0549957663827021,0.0589434721796507,0.0630337808361878,0.0662710001271203,0.0674689924349759,0.0673113189691715,0.0669678687078022,0.066827090201223,0.0669142080672979,0.0671815236438462,0.0675808272795803,0.0680748264294251,0.0686362297047196,0.0692452077624486,0.0698872517580333,0.0705516293916399,0.0712303125259002,0.071917234613925,0.0726077718788476,0.0732990673523415,0.0739917820120428,0.0746879067946971,0.0753903539197491,0.0761034874729924,0.0768340528284757,0.0775928672047534,0.0783978610299125,0.0792777373461679,0.0802501766798789,0.0810212550129867,0.0808371005523303,0.0804401363489207,0.0802641838633984,0.0802151881252493,0.0802097291707298,0.0801689437498505,0.0801382924659511,0.0804814272071626,0.0809341045703944,0.0816895587793602,0.0825787721645252,0.083008469173308,0.0824622890464015,0.0811588980177065,0.0795505148757172,0.0778636609973484,0.076156485437171,0.0744247297645564,0.0726463225374896,0.0707952890941195,0.0688456543695548,0.0667725935020034,0.0645530381667963,0.062166375344376,0.0595953947430037,0.056827479244545,0.0538559609610424,0.0506815206943083,0.0473134783417442,0.043770808675503,0.0400827255917583,0.036288709355855,0.03243790087193,0.028587845385348,0.0248026249296732,0.0211504664437192,0.0177009476904987,0.0145219471515637,0.0116765002673909,0.00921973534593978,0.00719606821180896,0.00563683256271053,0.00455850908771205,0.00396168756123405,0.00383085195934063,0.00413502232604102,0.00482922489625803,0.00585670149765283,0.00715172337001979,0.00864284223342904,0.0102563004148042,0.0119194520431952,0.0135639740952381,0.0151286478227979,0.0165615328608623
0.00467116421954494,0.00704630439634965,0.00927324699872584,0.0114139729634778,0.0135023397914483,0.015558353550541,0.0175945680834743,0.0196192192140321,0.0216378910863905,0.0236545087268949,0.0256760460000817,0.0277192208537167,0.0298090322124626,0.031981866553708,0.0342906515285856,0.0368106937200027,0.039638966223556,0.0428497244435446,0.04626577168878,0.0489217934239786,0.0496476951207749,0.0491151106833699,0.0484640654083008,0.0480563323477485,0.0479006291346773,0.047939925967619,0.0481206454617413,0.0484022625937952,0.0487554446175149,0.049159017701744,0.0495975555993124,0.0500596814288308,0.0505369031216907,0.0510228135652266,0.0515125349215582,0.0520030553581039,0.0524950720791799,0.0529906866209748,0.0534929786119416,0.0540065756402424,0.0545386600965765,0.0551008269756776,0.0557125302843928,0.0564058619030148,0.0572071148796816,0.0578426962624203,0.0575795709151874,0.0571500977509272,0.0569633467291462,0.0569115989859452,0.0569058431079572,0.0568654875775092,0.0568383846781346,0.0571931931062102,0.0576736410667822,0.0584844464261312,0.059469528407712,0.0600434795978926,0.0596884076202646,0.0586155522108001,0.0572671978601071,0.0558604817554604,0.0544466960382388,0.053017141226658,0.0515469548527951,0.0500083878807296,0.0483743061238435,0.0466191034555115,0.0447191685829473,0.0426535003252437,0.0404046037780559,0.0379596483920286,0.0353118030171851,0.0324616213610708,0.0294183228366779,0.0262008016711919,0.0228382064050576,0.0193699636918006,0.0158451700264581,0.0123213335449619,0.00886250502593422,0.00553688489614268,0.00241402828444914,-0.000438205764311084,-0.00295679858954079,-0.0050866364397183,-0.00678331617372496,-0.0080155151899719,-0.00876676254261199,-0.00903647704137223,-0.00884018229641592,-0.00820886498696261,-0.00718750485181463,-0.00583286538347705,-0.00421067976631728,-0.00239239854470563,-0.000451781119938044,0.00153852469805849,0.00351019370429995,0.00540200468960828,0.00716201450474485
0.00323458252466075,0.00510937627407915,0.00682951023976811,0.00846003854725524,0.0100362818713046,0.0115790343517668,0.0131013125942238,0.0146116416309975,0.016115794860572,0.0176178269614963,0.0191249386340659,0.0206543981053565,0.0222320526281431,0.0238955873730742,0.0256999791184614,0.0277238835135898,0.0300699403799831,0.0328221305909046,0.0358188482115243,0.0381132778737167,0.0385447750293124,0.0377778519166216,0.0369344402147168,0.0363598329948944,0.0360524457541026,0.0359493950457819,0.035993726117991,0.0361428760777571,0.0363662234222992,0.0366417446155649,0.0369534331459651,0.0372895041685208,0.0376411718397294,0.0380018133067992,0.0383663897428346,0.0387317911648801,0.0390987377335672,0.0394694010572132,0.0398469667799775,0.0402362292526459,0.0406446472019808,0.0410843068538151,0.0415756229045168,0.0421528186449027,0.0428475772022232,0.0433988670840266,0.0430863077542321,0.0426363291657001,0.0424427454789293,0.0423892544201241,0.0423833103660864,0.0423432272968556,0.0423183727779459,0.042680574197109,0.0431785917174896,0.0440243503249675,0.0450697714465029,0.0457340798492729,0.0454981797150322,0.0445687805460806,0.0433821833814991,0.0421497770720511,0.0409186037595943,0.039677194006833,0.038398938461744,0.0370549751551255,0.0356174418266666,0.0340602411000055,0.0323594199861763,0.0304937328600337,0.0284455054746662,0.0262017727193828,0.0237556004628601,0.021107462209214,0.0182665139342464,0.0152515989966048,0.012091824646478,0.0088265836555198,0.00550494444431671,0.00218439168240347,-0.00107104362110177,-0.00419317781301209,-0.007112470087836,-0.00976107370328527,-0.0120759806216878,-0.0140020863085037,-0.0154949956549423,-0.0165233930875599,-0.0170708138325726,-0.0171366821381967,-0.0167365264214089,-0.0159013376218484,-0.0146760992641025,-0.0131175782125698,-0.0112915104557819,-0.00926934797342915,-0.00712485126213869,-0.00493066936068465,-0.00275512885655116,-0.000659452518320669,0.00130441474074661
0.00225682716371427,0.00379154858312708,0.00516710574355594,0.00645068959977346,0.0076786409201155,0.00887230438255282,0.0100450203795633,0.0112055165424232,0.0123596989699718,0.0135117133120682,0.0146689194968133,0.0158489718954495,0.0170783125670415,0.0183955360799859,0.0198570512797718,0.0215438473384475,0.0235624933590222,0.0260036559511666,0.0287162610357115,0.0307655158253395,0.0309964923506368,0.030069262812967,0.0290941228286757,0.0284053424421046,0.0279943098332516,0.027794109745968,0.0277454482256496,0.0278043457823698,0.0279392827266751,0.0281276421774106,0.0283530118202113,0.0286033211709045,0.0288695785089603,0.0291450096840125,0.0294244629075626,0.029704759303401,0.0299866351410059,0.0302723111828431,0.0305650473781798,0.0308697548237022,0.0311940853964019,0.0315504679410876,0.0319599851836969,0.0324583355743731,0.0330808983011779,0.0335750452580725,0.033228574480338,0.0327643282065508,0.0325659629511637,0.0325112493291604,0.0325051732030517,0.0324652813834629,0.032442004365562,0.0328093878942237,0.0333196982065709,0.0341898284030204,0.0352770652885712,0.0360034324142828,0.0358486921182166,0.035016599475066,0.033939654928884,0.0328254668145758,0.0317182164402396,0.0306045471741898,0.0294566516147508,0.0282449014627248,0.026940931784714,0.0255183053714116,0.0239528324918625,0.0222230979409637,0.0203113029164581,0.0182043887606791,0.0158953496854297,0.0133846033415947,0.0106812614942124,0.00780413202574537,0.00478229337146807,0.00165511464393076,-0.00152835535113549,-0.00471064834806989,-0.00782774716398971,-0.0108114798819471,-0.0135923157224401,-0.0161024165579374,-0.0182787817920061,-0.0200663133485883,-0.0214206217489603,-0.0223103963472077,-0.0227191766979629,-0.0226463908642576,-0.0221075706354804,-0.0211337099408904,-0.0197697949620627,-0.0180725949302395,-0.0161078478025246,-0.0139470065662441,-0.0116638324869005,-0.00933097546575667,-0.0070167630604453,-0.00478241913369959,-0.00267988983621303
0.00154613460410004,0.00283410467036715,0.00395953818368922,0.00499122103200933,0.00596625785232741,0.00690640658036912,0.00782525111267118,0.00873167166531702,0.00963167438848406,0.010529473577188,0.0114325493697632,0.0123588475474471,0.0133352586140771,0.0144010617030882,0.015613741144948,0.0170560322649282,0.0188374271560692,0.021053513455441,0.0235607988938377,0.0254327043137307,0.0255177959157847,0.0244732948163595,0.0234016660683853,0.0226293462951564,0.0221426014155648,0.0218715414797321,0.0217551348038771,0.0217483448742775,0.021818979696216,0.0219439772223331,0.0221066201319753,0.0222946229511694,0.0224988388345928,0.0227123795355368,0.0229300080246042,0.0231484934173034,0.0233685841397915,0.0235925380341504,0.0238236710457453,0.0240669821285546,0.0243302682410595,0.0246262149178755,0.0249764035480302,0.0254176274562525,0.025987977775531,0.0264407994703297,0.026069433872981,0.0255945291361934,0.0253925671132631,0.0253369315479965,0.0253307557296336,0.0252910082908875,0.0252689215435162,0.0256402107000226,0.0261597655290167,0.0270481483564045,0.0281664709925302,0.0289384642053536,0.0288427620674978,0.0280810913303158,0.0270834411475569,0.0260547938219922,0.0250372805932404,0.0240161713189406,0.0229627793723894,0.021846911256044,0.0206398300667201,0.0193148465169373,0.017847594934542,0.0162165338883318,0.0144037717379317,0.0123961800158694,0.0101866994016286,0.00777570577865316,0.00517227782069596,0.00239519683427147,-0.000526480348033376,-0.0035534023638828,-0.0066365351334432,-0.00971842271395329,-0.0127350583150689,-0.0156182788461172,-0.0182985610714257,-0.0207080733483799,-0.0227838206844378,-0.0244707098692138,-0.0257243556670498,-0.0265134511468413,-0.0268215391273203,-0.0266480505490928,-0.0260085197460271,-0.0249339429035108,-0.0234693082086448,-0.0216713866794787,-0.0196059177594534,-0.0173443551967344,-0.0149604608372951,-0.0125268852334235,-0.0101119566749535,-0.0077768998501746,-0.0055736618432799
0.00100598698516033,0.00210681335496368,0.0030424508622198,0.0038829355609199,0.00466597302218091,0.00541364717581849,0.00613973440521837,0.00685323573631724,0.00756023663179772,0.00826500585206258,0.00897511896692027,0.00970875300125673,0.0104931539334939,0.0113681426100591,0.0123920521986643,0.0136489906254186,0.0152507324209664,0.0172966612058101,0.0196489803782164,0.0213868758744689,0.0213609685060326,0.0202266545777346,0.0190810180533979,0.0182447045031702,0.0177000737013806,0.0173749347152974,0.0172069010773344,0.0171501080297605,0.0171718349208509,0.0172486687360103,0.0173636512073401,0.0175043267606001,0.0176614256671541,0.0178279692135841,0.0179986527354186,0.0181702040631022,0.0183433812694196,0.0185204716069034,0.018704835386123,0.018901541062522,0.0191185001238825,0.0193686001562074,0.0196738134581147,0.0200717860776809,0.0206026934237167,0.0210242973887433,0.0206337873775768,0.0201505201512511,0.0199457142381039,0.0198893476789097,0.0198830927322005,0.0198434599093349,0.019822317492209,0.0201967013978415,0.0207235636503156,0.0216263081248633,0.0227688856587491,0.0235760271016936,0.0235252377522457,0.0228168111100195,0.0218790561124431,0.0209150700280867,0.0199654526821782,0.0190144284026235,0.0180326346787236,0.0169894410044069,0.0158558217701974,0.0146048914942574,0.0132121472714708,0.0116559490388222,0.00991833250138918,0.00798611448453679,0.00585219366508327,0.00351691311816826,0.000989325497678273,-0.00171180880647492,-0.00455744997897156,-0.00750826065132149,-0.0105152183619358,-0.0135208768971711,-0.0164612376770217,-0.0192681445879234,-0.0218720803607918,-0.0242052184847111,-0.0262045684037138,-0.0278150407611863,-0.0289922536834546,-0.0297049031838743,-0.0299365346692588,-0.0296865813624796,-0.02897057961603,-0.0278195274056072,-0.0262784145100818,-0.0244040133659426,-0.0222620645967455,-0.0199240225547395,-0.0174636495467343,-0.014953596641764,-0.0124621927106932,-0.01005066309683,-0.0077709556247928
0.000582686833701884,0.00153721714684107,0.0023243977830214,0.0030152795118808,0.00364805761531423,0.00424508246883065,0.00482028813787549,0.00538277478528315,0.00593869304302619,0.00649235646787827,0.00705141916602703,0.00763424837997473,0.00826838215963654,0.00899408562158355,0.00987038611753721,0.0109825091530911,0.0124440740522627,0.0143574907282671,0.0165893646289378,0.0182229595813385,0.0181099526106594,0.0169046252369089,0.0157003700493125,0.0148134441480305,0.0142231341120485,0.01385540880581,0.0136467886644802,0.0135507369324119,0.0135341023644153,0.0135731852642098,0.0136508301223923,0.0137544418853226,0.0138746499307243,0.0140044011926457,0.0141383353767341,0.0142731463399182,0.0144096000900451,0.0145500080603831,0.0146977669942239,0.0148580023270275,0.0150387192290562,0.0152529700427191,0.0155230443894308,0.0158872755469315,0.0163874936226687,0.0167848087882814,0.0163790897071823,0.0158890277918877,0.015681891597974,0.0156249242627304,0.0156186042092703,0.0155790657073034,0.0155586999150832,0.0159356255455143,0.0164684736986924,0.0173829237866749,0.018545088768456,0.0193802091021527,0.019364655505393,0.0186976981144404,0.0178065396506708,0.0168929022672499,0.0159962102638715,0.0150998671195435,0.0141739736031419,0.0131875498785545,0.0121113385565963,0.0109182961567145,0.00958380899077493,0.00808615721569184,0.00640731766847003,0.00453406278154422,0.0024592571020372,0.000183217013663084,-0.00228502602214431,-0.00492672866905886,-0.00771286499942803,-0.0106041090750606,-0.0135514479320316,-0.0164974433160046,-0.0193781033684671,-0.02212527769142,-0.0246694539064498,-0.0269428097112623,-0.0288823581902565,-0.0304330131504368,-0.0315503954791913,-0.0322032036089998,-0.0323749850737165,-0.03206517497255,-0.0312893113180277,-0.0300783935585235,-0.0284774127825499,-0.0265431425938912,-0.024341324587388,-0.0219434136125303,-0.0194231723553763,-0.0168532523101297,-0.0143019828256552,-0.0118305897839363,-0.00949102161839099
0.000243685500068744,0.00108139428108933,0.00174994596475991,0.00232123667926548,0.00283387144792052,0.00331042429009576,0.00376496194263176,0.00420666813410259,0.00464174850589461,0.00507455446613414,0.00551280652282615,0.00597503266852628,0.00648901747838271,0.00709540032569733,0.00785379159236399,0.00885035098716247,0.0102002277047984,0.012008303408811,0.0141446514336321,0.0156953899003213,0.0155125237358129,0.0142497364868299,0.0129979560165541,0.0120700650100394,0.0114428776019948,0.0110408543449281,0.010799610914032,0.0106720509463143,0.010624663114297,0.010633507249769,0.0106812620111159,0.0107552148670162,0.0108459100993323,0.0109462318649733,0.0110507728627107,0.0111561982273543,0.0112632806724795,0.0113743520555309,0.0114928398538405,0.0116239174857455,0.0117756688211441,0.0119612841455115,0.0122033174734377,0.0125406701928374,0.0130165175029135,0.0133945452454522,0.0129764532362469,0.0124807242165088,0.012271626810034,0.0122141522391348,0.012207777149859,0.0121683183923049,0.0121486087650158,0.0125276788316062,0.0130655632377907,0.013989809291868,0.015168202816737,0.0160261360587379,0.016038837343525,0.0154048506016511,0.0145506894971175,0.0136770704249056,0.0128224992692587,0.0119697207331277,0.0110883991614934,0.0101472685438968,0.0091168807006734,0.00797006164701597,0.00668210594701035,0.00523122754198924,0.00359935431904201,0.00177322173678762,-0.000254334125004307,-0.00248301917528337,-0.0049038196739728,-0.00749800656097488,-0.0102365655464329,-0.0130801802797749,-0.0159798457705016,-0.0188781304516428,-0.0217110481162188,-0.0244104531752521,-0.026906837367898,-0.0291323819372471,-0.0310241030360072,-0.0325269171389941,-0.0335964474629444,-0.0342013944820682,-0.0343253075261031,-0.03396762327898,-0.03314388115572,-0.0318850818492026,-0.0302362175549703,-0.0282540628636883,-0.0260043601915384,-0.0235585648084925,-0.0209904397212484,-0.0183726367834375,-0.0157734857478783,-0.0132542129517047,-0.0108667673425669
-3.21541450876428e-05,0.000710820724220074,0.00128309505600874,0.00175728378639906,0.00217234194571148,0.00255103523468858,0.00290754438886165,0.00325112507927866,0.00358803037380956,0.00392264434892931,0.00426274485919131,0.00462699865620453,0.0050434028462355,0.00555291879394759,0.00621565691135539,0.0071185741233587,0.00837811408461242,0.0101012152156355,0.0121607182062441,0.013644674381206,0.0134048654634685,0.0120947673321387,0.0108037673372188,0.00984213500253328,0.00918466201923929,0.00875454893908434,0.00848664748417027,0.00833338566992392,0.00826094475852912,0.00824517861930119,0.00826862352985924,0.00831846590588348,0.00838517672513661,0.00846158600661595,0.00854224587741048,0.0086237966690843,0.00870701688348841,0.00879425599869532,0.00888896797249927,0.00899636748953214,0.00912460593162856,0.0092869914998619,0.00950630305116928,0.00982192101761092,0.010278133922299,0.0106406232872356,0.0102122813430685,0.00971172771597617,0.00950094463236395,0.0094430326391548,0.00943661002956886,0.00939722013879396,0.00937807677796276,0.00975899474595376,0.0103012064051282,0.0112338220070611,0.0124259330444998,0.0133028127740067,0.013338538834742,0.0127311525750353,0.0119067932181034,0.011065449142911,0.0102449007007492,0.0094273552385602,0.00858211575670054,0.00767767732338664,0.00668443162604371,0.00557509473462092,0.00432488369613981,0.00291195637537345,0.0013181991219442,-0.000469684035361961,-0.00245888125342364,-0.00464911744762464,-0.00703139400629182,-0.00958699407108199,-0.0122869133096,-0.0150918435827387,-0.0179527867352495,-0.0208123169377543,-0.0236064528359539,-0.0262670529730741,-0.0287246126286842,-0.0309113160961341,-0.0327641821694451,-0.0342281296211158,-0.035258783675052,-0.0358248465654805,-0.0359098691708847,-0.0355132895422767,-0.0346506483049563,-0.0333529472260553,-0.0316651794569202,-0.0296441204404846,-0.0273555133023613,-0.0248708136757171,-0.0222637848441871,-0.0196070789717356,-0.0169690261598958,-0.0144108531386138,-0.0119845092991885
-0.000259323274932916,0.000405940121360387,0.000899162417819066,0.00129358007095459,0.00162845221121438,0.0019267116630487,0.00220263881667226,0.00246555235822482,0.00272174695857141,0.00297563538249079,0.00323504587782186,0.00351876706842491,0.00385498248498728,0.0042849353383827,0.00486917230264861,0.00569534223442936,0.00688100221433918,0.00853482797469152,0.0105318873503972,0.0119614522302283,0.0116746528486391,0.0103250602347675,0.00900123683036069,0.00801142657643283,0.00732874539904782,0.00687532494877985,0.00658536129118059,0.00641087138726104,0.0063177695698422,0.00628173026166245,0.00628516537560153,0.00631517289035766,0.00636215953597064,0.00641890782805299,0.00647993426366011,0.00654185738027335,0.00660546076352753,0.00667310935915477,0.00674828033866137,0.00683622449375032,0.00694515212297286,0.00708847395231893,0.00728916327611717,0.00758701106285153,0.00802724070536209,0.00837708174362928,0.00794012443349135,0.00743539382635094,0.00722313672126229,0.00716484091946468,0.00715837656056362,0.00711904718399547,0.00710040105549159,0.00748293918477883,0.00802893345637079,0.00896882239550867,0.0101727198060271,0.0110655695103552,0.011120290436492,0.0105345943203663,0.00973448975399283,0.00891945178737963,0.00812668402917183,0.00733795002318116,0.00652224923295308,0.00564787417236978,0.00468507998362355,0.00360648860586088,0.00238725051363486,0.00100547529178097,-0.000556986548376992,-0.00231345814575934,-0.00427114864179212,-0.00642979943239763,-0.00878042504152998,-0.0113043192183544,-0.0139724862967456,-0.016745625291668,-0.0195747440086278,-0.0224024216261961,-0.0251646810290138,-0.0277933843726289,-0.0302190300336546,-0.0323738049754296,-0.0341947303053114,-0.035626726809228,-0.0366254214707608,-0.0371595180678727,-0.0372125688379431,-0.0367840130319752,-0.0358893923379261,-0.0345597094664298,-0.0328399584085292,-0.0307869153560582,-0.0284663240581206,-0.0259496404671147,-0.023310628110028,-0.0206219394234715,-0.0179519048152887,-0.0153617513603352,-0.0129034288393773
-0.000448183761898868,0.00015276812100054,0.000580497672174718,0.000908786444387688,0.00117716161582981,0.00140870385263175,0.00161778193904483,0.00181377056877713,0.00200300144500698,0.00218991289724146,0.00238237810988451,0.00259929432622719,0.00286901101101444,0.00323302170821638,0.00375225928696532,0.00451498184701893,0.00563971764495075,0.00723662851120321,0.00918258395990423,0.0105675136246154,0.0102415567570584,0.0088586192453648,0.00750700414561556,0.00649339294663842,0.00578949862858558,0.00531653419604972,0.00500812516295013,0.00481592815787546,0.00470562237656247,0.00465272361566926,0.00463953356743874,0.00465307167702456,0.00468368753519299,0.00472412136133293,0.00476885790069304,0.00481449625819375,0.00486182455036333,0.00491322150091578,0.00497218493094675,0.00504399768926178,0.0051369222427784,0.00526445975605494,0.00544975407637938,0.00573295286801634,0.00616007402389118,0.00649954225791194,0.00605525526433381,0.00554685638455887,0.00533329141403205,0.00527465388261494,0.0052681523033955,0.00522887688612261,0.00521067381093276,0.00559465334950149,0.00614400266498172,0.00709030405757982,0.00830447033921677,0.00921094907393916,0.00928149308338133,0.00871362106683282,0.00793340379664986,0.0071399724152974,0.00637007100802478,0.00560509294471956,0.00481377962234442,0.00396424959532848,0.00302664000270503,0.00197349108202594,0.000779895335945469,-0.000576079804640584,-0.00211261518919414,-0.00384305777621319,-0.00577463513713705,-0.00790710316455634,-0.0102314879529499,-0.0127290926070638,-0.0153709291130881,-0.0181177028097943,-0.0209204267768414,-0.0237216846278416,-0.0264575030046039,-0.0290597472668105,-0.0314589185401156,-0.0335872061593125,-0.0353816332876444,-0.036787122501361,-0.0377593023494956,-0.0382668779839391,-0.038293402852012,-0.0378383172735249,-0.0369171638832573,-0.0355609462327444,-0.0338146590615864,-0.0317350792294028,-0.0293879510413609,-0.0268447307345675,-0.0241791820530037,-0.0214639576763764,-0.0187673882855256,-0.0161507012626543,-0.0136658467354691
-0.000606389883980263,-5.9025915562394e-05,0.000314061752751199,0.00058713871439281,0.000799971399292776,0.000975772916824436,0.00112899145380108,0.00126905211668915,0.00140231999206825,0.0015332564806424,0.00166977534748658,0.00183087187588049,0.0020450451063625,0.00235401375501831,0.0028190569044434,0.00352897584859113,0.00460315635044517,0.00615304546382089,0.00805697375334746,0.00940507699240911,0.00904623022761075,0.0076348669083206,0.00625948471426585,0.00522557369887311,0.00450366217084541,0.00401416461796833,0.00369020401456188,0.00348311717965055,0.00335837356597346,0.00329134697174416,0.00326424016290217,0.00326400195830945,0.00328093048468592,0.00330772782216959,0.00333885006015211,0.00337087875611464,0.00340460611611171,0.00344242329293598,0.00348784671018865,0.00354618804010998,0.00362575652902519,0.00374013412673713,0.00391261615222893,0.00418366393601866,0.00459997760814046,0.00493089439367722,0.00448030593202287,0.00396864516475337,0.00375390499963379,0.00369495933129627,0.0036884241471149,0.00364919745661862,0.00363139418406866,0.00401667242367987,0.00456903537564668,0.00552106161746702,0.00674428410651173,0.00766251988408562,0.00774634904340643,0.00719320681564395,0.00642938103349655,0.00565379478977168,0.00490282651387708,0.00415755831524645,0.00338650988940259,0.0025576486934995,0.00164100868507178,0.000609058333930879,-0.000563160956179143,-0.00189761901333063,-0.00341252447032958,-0.00512124543035486,-0.00703102585418436,-0.00914163454632,-0.0114441079216794,-0.0139197574406396,-0.0165396019319075,-0.0192643523950045,-0.0220450266354072,-0.0248242122443196,-0.0275379392359679,-0.0301180758482755,-0.0324951256780474,-0.0346012801931952,-0.0363735644072781,-0.0377569025087517,-0.0387069244570358,-0.0391923366423922,-0.0391966936031501,-0.0387194366232347,-0.0377761091917553,-0.0363977156192393,-0.0346292513211046,-0.0325274937600084,-0.030158187743325,-0.0275927897653366,-0.0249050637660044,-0.0221676626444914,-0.0194489173280643,-0.0168100554762947,-0.0143030275298536
-0.000739740895415314,-0.000237269292970715,8.9975078924498e-05,0.000316692413047048,0.000482865076892103,0.000611826157681072,0.000718095966790622,0.00081114549519018,0.000897370259709762,0.000981252714316705,0.00107074367975202,0.00118492791761904,0.0013524408052128,0.00161520586567498,0.00203481602991817,0.00270056230866722,0.003732595908022,0.0052434863259283,0.0071127488777486,0.00843035850697105,0.00804370351407702,0.00660790172947312,0.00521201453138076,0.00416064163741892,0.00342330364379251,0.00291971385711198,0.0025825478004029,0.00236285529809521,0.00222591662026472,0.0021469770275373,0.00210814950185689,0.00209631863592552,0.00210173568561856,0.00211706795610289,0.00213674538638231,0.00215733351204261,0.0021796282714821,0.00220603215492798,0.00224007853169073,0.00228710528008191,0.00235546406356169,0.00245880980170199,0.00262057383373948,0.00288149630182866,0.00328886858700761,0.00361271103170502,0.00315665442274149,0.0026420608336799,0.00242625286112719,0.00236702624266227,0.00236046037928705,0.0023212781811186,0.00230383970931269,0.00269030115133018,0.00324540139199225,0.00420259578088777,0.00543389228163416,0.00636236805034351,0.00645742462787813,0.0059165027989998,0.00516623341909295,0.00440544187307967,0.00367021708878834,0.00294137768056069,0.00218725111520168,0.00137567227716806,0.000476583950123732,-0.000537609117061022,-0.00169191105267963,-0.00300832497934067,-0.00450508441606634,-0.00619557644464086,-0.00808705976274715,-0.0101793148036629,-0.0124633872905859,-0.0149205962299379,-0.0175219666373851,-0.0202282146363906,-0.0229903623143817,-0.0257510008698424,-0.0284461633779883,-0.0310077206911807,-0.0333661786524571,-0.0354537306699212,-0.037207403441113,-0.0385721226224964,-0.0395035194583714,-0.0399703014676894,-0.0399560241835248,-0.0394601297691743,-0.0384981624932489,-0.0371011273589686,-0.0353140203987067,-0.0331936196257396,-0.0308056703061145,-0.0282216291689827,-0.0255152603332375,-0.0227592168984276,-0.0200218300167371,-0.0173643276008114,-0.0148386603768103
-0.000852719604648916,-0.000388012706752316,-9.93996108695494e-05,8.82139914440971e-05,0.000215007317700744,0.000304423228529194,0.00037104820239503,0.000424395408416434,0.00047088837663567,0.000515028962738806,0.000564802158216415,0.000639375195925496,0.000767508954288565,0.000991315094288625,0.00137267390086226,0.0020013223176697,0.00299810159993508,0.00447657032858273,0.00631720203147657,0.00760950952860528,0.00719921132875745,0.00574223854466593,0.00432851937121992,0.0032620101577403,0.00251136881703284,0.00199568721212162,0.00164723853109883,0.001416812473787,0.0012695169608623,0.00118047973493951,0.00113173147765844,0.00111009779422933,0.00110578682914619,0.00111143386611734,0.00112144474428866,0.00113237022588319,0.00114500968931819,0.00116177606879675,0.00118621832330512,0.0012236983948295,0.00128260679299808,0.00137666500871525,0.00152942774949261,0.0017818854227809,0.00218184610924199,0.00249982511669211,0.00203898314676798,0.00152172617275848,0.00130493829416745,0.00124545297670342,0.00123885882862762,0.00119971765727245,0.00118261533951802,0.00157016545123123,0.00212777677448872,0.00308968353581274,0.00432824967017464,0.00526572249287116,0.00537031992938575,0.00483956139963349,0.00410052426960261,0.00335202677541835,0.00262993079105378,0.00191483058458708,0.00117488554301204,0.000377813153674023,-0.000506525138067149,-0.00150578171368831,-0.00264500167445214,-0.00394621819096086,-0.00542768729606657,-0.00710281327651452,-0.00897886821389693,-0.0110556431196847,-0.0133241921966722,-0.0157658413345534,-0.0183516211992307,-0.0210422525986758,-0.0237887615389096,-0.0265337425225443,-0.029213231430868,-0.0317591015147478,-0.0341018606793491,-0.0361737041150578,-0.037911660067219,-0.0392606555423104,-0.0401763229667934,-0.0406273708985067,-0.0405973557865146,-0.0400857206041166,-0.0391080103381714,-0.0376952306303466,-0.0358923780817949,-0.0337562312135165,-0.0313525357145816,-0.0287527485307608,-0.0260306339459651,-0.0232588452444716,-0.0205057137857876,-0.0178324677157706,-0.0152910580235841
-0.000948847977441242,-0.000516010089982505,-0.000260062860610005,-0.000105551324717679,-1.21151888644588e-05,4.37897486361694e-05,7.68112107692454e-05,9.65014823978705e-05,0.000109310109791483,0.000119756985863639,0.000135858889411145,0.000176859735370405,0.000271636950690324,0.000462476561065128,0.000811524312496537,0.00140892689746419,0.00237615330106777,0.00382764091885879,0.00564463407236959,0.00691593393333634,0.00648543741687801,0.00500999576330519,0.00358065508007033,0.00250093272849528,0.00173874388570039,0.00121262489688934,0.000854483909112247,0.000614872705683389,0.000458740769180066,0.000361107430304264,0.000303927254218017,0.000273971187142896,0.000261407368405298,0.000258841335212701,0.000260656521025471,0.000263389946195902,0.000267844187638699,0.00027644188537046,0.000292746467636107,0.000322142169918216,0.00037305539723298,0.000459268924170253,0.000604450369811271,0.000849816809380233,0.00124363137565497,0.00155674863562982,0.00109168590163167,0.000571988224480346,0.000354293071242573,0.000294567438898108,0.000287946984418141,0.000248843976740076,0.000232054145297145,0.000620614821183585,0.00118055031529418,0.00214679279533403,0.00339196366602135,0.00433740579917719,0.00445014913603248,0.00392785225121717,0.00319812477075798,0.00245985275919969,0.00174872270626669,0.00104513691344033,0.000317106656841482,-0.000467755426213134,-0.00133966109750938,-0.00232631442072706,-0.0034527977015244,-0.00474117147503805,-0.00620971232710632,-0.0078718402835023,-0.00973483969153555,-0.0117985112726064,-0.0140539170242915,-0.0164823891718089,-0.0190549635877739,-0.0217323654015495,-0.0244656242374839,-0.0271973376518371,-0.0298635441213103,-0.0323961191168637,-0.0347255724536601,-0.0367841009738968,-0.0385087343582164,-0.0398444008656185,-0.040746734019845,-0.0411844433434433,-0.0411410861363708,-0.0406161061246407,-0.0396250489627556,-0.0381989208859961,-0.0363827190244942,-0.0342332223715469,-0.031816177009783,-0.0292030400865231,-0.0264675760391913,-0.0236824383238715,-0.0209159584928458,-0.018229364908777,-0.0156746088052522
