-0.00037609100289885,-0.000213346541965337,-0.000118721386710055,-6.31559631163597e-05,-3.11079018171234e-05,-1.35110517492099e-05,-4.72523337419206e-06,-1.07238722599212e-06,-6.9193688917446e-08,2.46544854809461e-08,2.29585665481591e-06,1.41539390498824e-05,4.67178121634215e-05,0.000116269639092947,0.000246739606849844,0.000472842976765253,0.000841365950076056,0.00139641984196393,0.00209242476280924,0.00257887980596222,0.00241097243657373,0.00184141386149617,0.00128991583028737,0.000873150327681038,0.000578692060397346,0.000375148011673709,0.000236289714987348,0.000143073256103188,8.20008725246901e-05,4.34531701042906e-05,2.04815857312024e-05,7.99228173570254e-06,2.1995791293361e-06,2.56339118043236e-07,0,9.7209892968575e-08,8.56986770936263e-07,3.21213104248486e-06,8.53470863626526e-06,1.88979210622997e-05,3.75464752578325e-05,6.97879237278043e-05,0.000124737227342908,0.0002182715556861,0.000369004363279746,0.000488853125584665,0.000309513302426068,0.000109369912068169,2.55456393631892e-05,2.54907925606451e-06,0,-4.501967695969e-05,-0.000109922185156375,0.000125371904440619,0.000343635521546926,0.000714080110591708,0.00118714225519867,0.0015361861536799,0.00155142589327417,0.00130344519714848,0.000950474883085306,0.000561844673051481,0.00014317285928428,-0.000322106046911741,-0.000856187401670871,-0.00148216278666102,-0.00222281797246265,-0.00310017995520712,-0.0041350162672894,-0.0053460824465511,-0.00674909148981967,-0.00835544727234439,-0.010170826922812,-0.012193733625024,-0.0144141696729332,-0.0168125927396027,-0.0193593101345703,-0.0220144349020513,-0.0247284785280698,-0.0274435969615949,-0.0300954499849591,-0.0326155865244125,-0.0349342334082277,-0.0369833411276895,-0.0386997240245535,-0.0400281214252888,-0.0409240005283122,-0.0413559239826543,-0.0413073190295576,-0.0407775139342829,-0.0397819516147817,-0.0383515467021188,-0.0365312144956721,-0.0343776607663679,-0.0319565704756241,-0.0293393694544267,-0.0265997983301831,-0.0238104839648943,-0.0210397281417892,-0.0183487258347873,-0.0157893907470217
0.00529645930855509,0.00751415927425811,0.00967133109149365,0.0117925241688225,0.0138915941415782,0.0159768862175264,0.0180537026288707,0.0201255515649456,0.0221948258137143,0.0242632142033173,0.0263337246758081,0.0284135545232697,0.0305134134734883,0.0326487576883573,0.0348417389997492,0.037122979887109,0.0395291158260214,0.0420770723034348,0.0446463056697408,0.0467173770039645,0.0476874565981291,0.0479060751277205,0.0479789292359876,0.0481204132874246,0.0483561562458354,0.0486698210326486,0.0490416759173007,0.0494557286795492,0.0499000190042547,0.0503657468658467,0.050846420847495,0.0513372122378275,0.0518344945397605,0.0523355194219189,0.052838187805951,0.05334120102306,0.0538448592132149,0.0543500652574782,0.0548581353728431,0.0553710319572838,0.0558917646434883,0.0564250988533473,0.0569787479756693,0.0575643069559848,0.0581837478867455,0.0586747305555677,0.0586456845384389,0.0584739486999943,0.0583949664877909,0.0583727710810622,0.0583702904540208,0.0583251753278304,0.0582593649179939,0.0584908407237476,0.0586962205295352,0.0590268661136433,0.0593879423726233,0.0594747893614344,0.0590279003061314,0.0581575024624429,0.057091327277405,0.0559436587171908,0.0547422583786813,0.053481172920541,0.0521435692455227,0.0507092561127951,0.0491571181403155,0.0474661428687828,0.0456162066604481,0.0435889777650408,0.0413690306790589,0.0389451615897746,0.0363118356357565,0.0334706526999916,0.0304316863697435,0.0272145356318259,0.0238489360139194,0.020374807218887,0.0168416630438462,0.013307367235858,0.00983627548176669,0.00649685109603548,0.00335887700377568,0.000490410535742503,-0.00204535633813752,-0.00419315782150753,-0.00590845693122288,-0.00715981288412504,-0.00793065008881089,-0.00822029445975769,-0.00804418695307696,-0.00743324055312478,-0.00643236916886158,-0.00509827738990132,-0.00349664923359816,-0.00169891005304312,0.00022119990402647,0.0021910542214707,0.00414235164303756,0.00601389782127926,0.00775377980206815
0.00348783095804677,0.00507700752613102,0.0065972028624421,0.00807697041895859,0.00953208034617836,0.0109719123376557,0.0124023775963911,0.0138273656260575,0.0152495191069053,0.0166706982470318,0.0180942110301048,0.0195279822422677,0.020983841687991,0.0224789567056551,0.0240381706772979,0.0256964841195182,0.0274978831913497,0.0294717360898253,0.0315168904180925,0.0331355000635616,0.0337344962174894,0.0336556594845844,0.0334839343539025,0.0334135451006115,0.0334571040336489,0.0335907618219217,0.0337904136397915,0.0340374132147111,0.0343181148523611,0.0346226038812257,0.0349436258790194,0.0352758146958185,0.0356151562629501,0.0359586173069625,0.0363038859394252,0.0366495336761707,0.0369958910060214,0.0373439533973485,0.0376951769598731,0.0380517437364949,0.0384170264142378,0.0387964336023753,0.0391989305149563,0.0396388686730854,0.0401250883399409,0.0405106275064947,0.0404185502761679,0.0402200681744603,0.0401320919316992,0.0401075940626232,0.0401048645853678,0.0400601098357171,0.039997271165193,0.0402385037239025,0.0404670031767146,0.0408433926993012,0.0412826697789292,0.0414849490132235,0.0411882443465652,0.0404974646278812,0.0396336202294534,0.0387041520080896,0.0377315657941673,0.0367064151663427,0.0356096405547759,0.0344196231092477,0.0331143094971457,0.0316720524086194,0.0300722855325303,0.0282963597846125,0.0263286164267511,0.0241576763725924,0.0217778704298282,0.0191906937256776,0.0164061368906058,0.0134437323165539,0.0103331614199633,0.00711429945867015,0.00383662336996049,0.00055796606567482,-0.00265734276466334,-0.00574086187986755,-0.00862282721611451,-0.0112351976527021,-0.0135147952245027,-0.0154063662926514,-0.0168653844739447,-0.0178604182639617,-0.0183749002230515,-0.0184081634511384,-0.0179756552572415,-0.0171082942581122,-0.0158509993689377,-0.0142604796392336,-0.0124024227960186,-0.0103482560912793,-0.00817172122158361,-0.0059454462281685,-0.00373773419511414,-0.00160978153103986,0.000386496479030773
0.00233558210977234,0.00352315219817553,0.00463662349936292,0.00570698648174103,0.00675116989572444,0.00777917677527079,0.00879728404173741,0.00980960960701635,0.0108189455431956,0.0118272543634466,0.0128380230000403,0.0138596104268583,0.0149045161062327,0.0159909332768526,0.0171453257642942,0.0184053468600028,0.019819483111778,0.0214248622217723,0.0231328858443871,0.0244608967119921,0.0248238475603889,0.024557555341685,0.0242320327041504,0.0240281661738743,0.0239503145673373,0.0239699629838066,0.0240603227308707,0.0242011312968949,0.0243777223087575,0.0245795088508735,0.0247987777996534,0.0250298407144154,0.0252684515608453,0.025511406782612,0.0257562674607776,0.0260015276790505,0.0262475360395914,0.0264953433104874,0.0267464893059708,0.0270032878201212,0.0272693300482896,0.0275504134878388,0.027856265142195,0.0282029309515046,0.0286035574398393,0.0289213481312088,0.0287897854575937,0.0285750488754607,0.028481673364576,0.0284557994929698,0.0284529215539758,0.0284083817495462,0.0283473172712849,0.0285943866734263,0.0288367714249084,0.0292408365226881,0.0297280479005242,0.0300024542255143,0.0298013036334969,0.0292257917244295,0.0284919617216484,0.0277025623871456,0.0268766710946972,0.0260026208973938,0.0250599567124289,0.0240261725025556,0.0228786353742915,0.0215953073853734,0.020155350740603,0.0185399222750493,0.0167332209442801,0.0147237609463341,0.0125057914579008,0.0100807440590588,0.0074585591380727,0.00465872881439844,0.00171090182661315,-0.00134507337335588,-0.00445974205277533,-0.0075752898545195,-0.0106274027165285,-0.0135476526536573,-0.0162662869191378,-0.0187152741106369,-0.020831444652967,-0.0225595521854803,-0.0238550766667145,-0.0246865921403043,-0.0250375360382136,-0.024907245752443,-0.024311172385117,-0.0232802379146154,-0.0218593642429755,-0.0201052630797999,-0.0180836243641871,-0.0158658764803494,-0.0135257619889545,-0.0111359099007355,-0.00876462439058334,-0.00647310309763605,-0.00431326269902788
0.00161729126233051,0.00255468813703943,0.0034147551198839,0.00423001927362779,0.00501814093565284,0.00578951717588333,0.00655065629711132,0.00730582081549816,0.00805789743028681,0.00880891348074891,0.00956246931703436,0.0103271990526797,0.0111160263140716,0.0119477936865371,0.0128499895592307,0.0138619417567934,0.0150349701899915,0.0164110652954523,0.0179094241057622,0.0190566389368583,0.0192723875146577,0.0188889259583122,0.018467220107357,0.0181799164974499,0.0180262228770499,0.0179746975228909,0.0179968630589941,0.0180714380388786,0.0181831117111525,0.0183208723077823,0.018476716572984,0.0186447520842604,0.0188205859198647,0.0190009066533982,0.0191831948714173,0.0193658955824402,0.019549368866785,0.0197347005286079,0.0199234833899887,0.020118114626323,0.0203223236009918,0.020542153426909,0.0207878114522569,0.0210764093224485,0.021423788601113,0.0216994335420148,0.0215431538771175,0.0213181645828515,0.0212213727394647,0.0211946272100593,0.0211916551830432,0.0211472516092196,0.0210873113211891,0.0213380772188729,0.021589246750262,0.0220107884721048,0.0225281694199182,0.022847754351206,0.0227061896808821,0.0222024058920681,0.0215494544823444,0.020847210045441,0.0201126249553762,0.0193326472874809,0.0184859485169007,0.0175494661397519,0.016500203225703,0.015315876207619,0.0139754764422174,0.0124600385424402,0.0107536717925811,0.00884482311001122,0.00672769018073538,0.00440366448313045,0.00188265468685833,-0.000815872522890948,-0.00366228905267674,-0.00661676339149897,-0.00962985484384604,-0.0126437607857988,-0.0155941770400478,-0.0184126840082333,-0.0210295361052805,-0.0233767080801239,-0.0253910356690421,-0.0270172771198703,-0.0282109164073203,-0.0289405310890956,-0.0291895616831924,-0.0289573483008538,-0.0282593444476134,-0.0271264742320569,-0.025603661449118,-0.0237476194943421,-0.0216240397089237,-0.0193043511947084,-0.0168622970600564,-0.0143705069301099,-0.0118972856710089,-0.00950383170159763,-0.00724206258102844
0.00112841358185713,0.00189577429156608,0.00258355287177769,0.0032253447998867,0.00383932046005636,0.00443615219127555,0.00502251018978164,0.00560275827121162,0.00617984948498621,0.0067558566560344,0.00733445974840802,0.00792448594772616,0.00853915628351937,0.00919776803999439,0.0099285256398845,0.0107719236692251,0.0117812466795125,0.0130018279755847,0.014358130517853,0.0153827579126684,0.0154982461753198,0.0150346314064835,0.0145470614143364,0.0142026712210537,0.0139971549166243,0.013897054872984,0.0138727241128261,0.0139021728911835,0.0139696413633362,0.0140638210887039,0.0141765059101071,0.0143016605854522,0.0144347892544802,0.0145725048420062,0.0147122314537813,0.0148523796516992,0.0149933175705015,0.0151361555914202,0.01528252368909,0.0154348774118511,0.0155970426982024,0.0157752339705439,0.0159799925918512,0.0162291677871852,0.0165404491505888,0.0167875226290364,0.016614287240169,0.0163821641032741,0.0162829814755818,0.0162556246645787,0.0162525866015272,0.0162082786525247,0.0161491271149986,0.0164024840674303,0.0166597999948013,0.0170935275111327,0.0176318163409553,0.017982430633711,0.017881445882474,0.0174263153565625,0.0168281902560354,0.0161850549167032,0.0155124312956973,0.014796323871158,0.0140148050934066,0.0131444292935503,0.0121619482047253,0.0110449083433248,0.00977218269506053,0.00832472108290783,0.00668657051347987,0.00484613113065935,0.00279756479202309,0.000542235049318052,-0.00190997153316141,-0.00453960600832348,-0.00731705469018029,-0.0102024978972893,-0.0131465047415751,-0.0160912808010342,-0.0189725288114962,-0.0217218350426993,-0.0242694589225838,-0.0265473795074499,-0.0284924362542012,-0.0300493906399154,-0.0311737294543279,-0.0318340327189208,-0.0320137431158889,-0.0317122026638827,-0.0309448665546519,-0.029742660391578,-0.0281505092980981,-0.0262251278531783,-0.0240322083822908,-0.021643180491113,-0.0191317876724373,-0.0165706599826458,-0.0140281027729557,-0.011565315009287,-0.00923421486950404
0.000773067302049874,0.00141705233518344,0.00197976909184475,0.00249561051600453,0.00298312892616401,0.00345320329018373,0.00391262555633473,0.00436583583265879,0.00481583719424289,0.00526473678859457,0.00571627468488162,0.00617942377372216,0.00666762930703579,0.0072005308515441,0.00780687057247398,0.00852801613246268,0.0094187135780332,0.0105267567277205,0.0117803994469174,0.0127163521568667,0.0127588979578953,0.0122366474081798,0.0117008330341927,0.0113146731475797,0.0110713007077824,0.0109357707398647,0.0108775674019413,0.0108741724371401,0.0109094898481066,0.0109719886111665,0.0110533100659876,0.0111473114755818,0.0112494194172951,0.0113561897677713,0.0114650040123021,0.0115742467086503,0.0116842920698957,0.0117962690170752,0.0119118355228741,0.0120334910642744,0.0121651341205298,0.0123131074589378,0.0124882017740151,0.0127088137281263,0.0129939888877655,0.0132203997351649,0.0130347169364892,0.012797264568098,0.0126962835566301,0.0126684657739983,0.0126653778648155,0.0126211421062355,0.0125625857039756,0.0128178954703324,0.0130798336560243,0.0135226874878219,0.0140765191929333,0.0144499465292476,0.0143784808571118,0.0139585612841843,0.0134000833653733,0.0127997184204114,0.0121719633722006,0.0115021359435334,0.0107678689722288,0.00994543419021143,0.00901139734572853,0.00794317891608631,0.0067195639164046,0.00532143905659055,0.00373280492421535,0.00194202675825583,-5.67603498760061e-05,-0.00226221373214985,-0.00466446336991833,-0.00724407360406021,-0.00997144154993235,-0.0128067564012003,-0.0157005946327247,-0.0185951679839756,-0.0214261843870301,-0.0241252345247844,-0.0266225815970753,-0.0288502079026712,-0.030744955700417,-0.0322515889002283,-0.0333255964133756,-0.0339355601187404,-0.0340649243305692,-0.0337130325063032,-0.0328953411099239,-0.0316427768728882,-0.0300002659213919,-0.0280245237277993,-0.025781243360758,-0.0233418548063595,-0.0207801018476332,-0.0181686148664807,-0.0155756995802084,-0.0130625553675232,-0.0106811008730402
0.000502993492580157,0.00105340667747815,0.00152122543110988,0.00194146778046039,0.00233298651109271,0.00270682358790872,0.00306986720260946,0.0034266178681589,0.00378011831589914,0.00413250292603101,0.00448755948345958,0.00485437650062837,0.00524657696674835,0.00568407130502674,0.00619602609933217,0.00682449531270785,0.00762536621048177,0.00864833060290504,0.00982449018910958,0.010693437937233,0.0106804842530149,0.0101133272888673,0.00954050902669762,0.00912235225158642,0.00885003685069319,0.00868746735764725,0.00860345053866718,0.00857505401488023,0.00858591746042547,0.00862433436800514,0.00868182560367148,0.00875216338030149,0.0088307128335785,0.0089139846067906,0.0089993263677064,0.00908510203154977,0.00917169063471113,0.0092602358034517,0.00935241769306283,0.00945077053126242,0.00955925006194125,0.00968430007810372,0.00983690672905879,0.0100358930388391,0.0103013467118569,0.0105121486943731,0.0103168936887884,0.0100752600756242,0.00997285711905338,0.00994467383945352,0.00994154636610023,0.0098973679154607,0.00983928367832054,0.010096140819242,0.0103617327166724,0.010811767372054,0.011377726526044,0.0117687279774161,0.0117197186994901,0.0113264211740377,0.0107978908478162,0.0102298565234602,0.00963604941667229,0.00900126448537608,0.00830279662539313,0.00751669906439278,0.00661939319746685,0.00558820140474781,0.00440184008486622,0.00304114663183441,0.0014900853059453,-0.000263006007413358,-0.00222401321815158,-0.00439161006239219,-0.00675593953142861,-0.00929757642443507,-0.0119869263653987,-0.014784185544914,-0.0176399362469738,-0.0204963950755848,-0.0232892740680078,-0.0259501673956889,-0.0284093412417582,-0.0305987804708368,-0.0324553295600564,-0.0339237543462159,-0.0349595454215779,-0.0355312861372556,-0.0356224221015385,-0.0352322979129953,-0.0343763710449253,-0.0330855691239363,-0.0314048190721103,-0.0293908370710285,-0.0271093167793998,-0.024631688485362,-0.0220316962023527,-0.0193819705706481,-0.0167508175980812,-0.0141994369908537,-0.0117797477637954
0.000291343416850942,0.000768608573420676,0.00116219889151027,0.00150763975594054,0.00182402880765706,0.00212254123441588,0.00241014406893797,0.00269138739264244,0.00296934652151368,0.00324617823393997,0.00352570958301213,0.00381712418998881,0.00413419107981688,0.00449704281079177,0.00493519305876861,0.00549125457654553,0.00622203702613133,0.00717874536413354,0.00829468231447172,0.00911147979066784,0.00905497630532831,0.00845231261845591,0.00785018502465479,0.00740672207401238,0.00711156705602423,0.00692770440290502,0.00682339433224011,0.00677536846620452,0.00676705118220899,0.0067865926321049,0.00682541506119749,0.00687722094265986,0.00693732496536204,0.00700220059632284,0.00706916768836852,0.00713657316995775,0.007204800045024,0.00727500403019155,0.00734888349711471,0.00742900116351097,0.0075193596145281,0.0076264850213581,0.00776152219471404,0.00794363777346296,0.00819374681133289,0.00839240439413924,0.00818954485358969,0.00794451389594253,0.00784094579898831,0.00781246213136388,0.00780930210463504,0.00776517081444639,0.00770747488976053,0.0079656028930768,0.00823418774086226,0.00869007520296139,0.00926582808089604,0.00967081897764721,0.00963942757606084,0.00926686467624682,0.00876163261693164,0.00821877264304027,0.00765142820751763,0.00704398384383487,0.00637346608760503,0.00561575350146526,0.00474715159066774,0.00374490373597636,0.00258767094451684,0.00125625072027047,-0.000265422110512836,-0.00198903185890675,-0.00392048149967306,-0.00605845811464345,-0.00839311529133835,-0.0109050363557284,-0.0135646338756269,-0.0163321097567878,-0.0191580510320204,-0.0219846782850014,-0.0247477069137306,-0.0273787339474358,-0.02980802801459,-0.0319675760841109,-0.0337942244533249,-0.0352327405408397,-0.0362386163194477,-0.0367804363498169,-0.0368416473037673,-0.0364215947180333,-0.0355357368959228,-0.0342150022003972,-0.0325043182083432,-0.0304604016850043,-0.0281489467747253,-0.0256413840142604,-0.0230114576066751,-0.0203317984048325,-0.017670712655562,-0.0150894003344069,-0.0126397807605972
0.000121842750034372,0.000540697140544374,0.000874972982379818,0.00116061833963285,0.00141693572396001,0.00165521214505074,0.00188248097131585,0.00210333406705129,0.00232087425294819,0.00253727723306596,0.00275640326141446,0.00298751633426603,0.00324450873919135,0.00354770016284861,0.00392689579617922,0.00442517549358129,0.00510011385239784,0.00600415170440688,0.00707232571681604,0.00784769495015786,0.00775626186790646,0.00712486824341496,0.00649897800827559,0.00603503250502113,0.0057214388009974,0.00552042717246259,0.00539980545701602,0.00533602547315859,0.00531233155714572,0.00531675362488304,0.00534063100555926,0.00537760743350801,0.0054229550496675,0.005473115932488,0.00552538643135247,0.00557809911367713,0.00563164033623831,0.00568717602776836,0.00574641992691749,0.0058119587428741,0.00588783441057206,0.00598064207275573,0.00610165873671742,0.00627033509641872,0.00650825875145955,0.00669727262272757,0.00648822661812343,0.00624036210825585,0.00613581340501834,0.00610707611956596,0.00610388857493094,0.0060597971569456,0.00600242931472528,0.00626162953612575,0.00653273251041153,0.00699351795555658,0.00757738510503525,0.00799378245593674,0.00797651849512537,0.00762044091985348,0.00713370754015219,0.00661085672186812,0.00606457271020855,0.00547891065062833,0.00483067886677935,0.0040956128341364,0.00324992266270496,0.00227078648112711,0.00113681942263733,-0.000171214116579277,-0.00166940378522684,-0.00336945238128483,-0.00527727711319526,-0.0073915762091209,-0.0097025121172527,-0.012190675301685,-0.0148264841491321,-0.0175701453591435,-0.0203722499512566,-0.0231750218528205,-0.0259141792876078,-0.0285213216893518,-0.0309267197453114,-0.0330623621971033,-0.0348650968762017,-0.0362796925351169,-0.0372616423113242,-0.0377795317863483,-0.0378168085299605,-0.0373728188712453,-0.0364630218147703,-0.035118346345734,-0.0333837205945534,-0.0313158618199071,-0.028980464576799,-0.0264489596122373,-0.0237950912896111,-0.0210914906414877,-0.0184064641166723,-0.0158012119182895,-0.0133276536226824
-1.60770725438214e-05,0.000355410362110176,0.00064154752800423,0.000878641893196697,0.00108617097285266,0.00127551761734487,0.0014537721944311,0.00162556253963878,0.00179401518690392,0.00196132217446404,0.0021313724295971,0.00231349932810088,0.00252170142311636,0.0027764593969738,0.0031078284556777,0.00355928706168218,0.00418905704230482,0.00505060760781628,0.00608035910312205,0.00682233719060293,0.00670243273173282,0.00604738366606933,0.00540188366860805,0.0049210675012652,0.00459233100961964,0.0043772744695435,0.00424332374208802,0.00416669283495918,0.00413047237926456,0.00412258930964782,0.00413431176492818,0.00415923295294174,0.00419258836256975,0.00423079300330509,0.0042711229387038,0.00431189833454215,0.00435350844174409,0.00439712799934622,0.00444448398624964,0.00449818374476751,0.00456230296581561,0.0046434957499295,0.00475315152558464,0.00491096050880546,0.00513906696114952,0.00532031164361779,0.00510614067153559,0.00485586385799097,0.00475047231618198,0.00472151631957729,0.00471830501478454,0.00467424803018879,0.00461716332120021,0.00487728749329952,0.00515055409408005,0.00561552431315304,0.00620625021891519,0.00663212081357001,0.00662636924073534,0.00628359190654548,0.00581175940064516,0.00530504608087068,0.00477577342595392,0.00420772790334467,0.00357753716438136,0.00286081722388287,0.00203369812539012,0.00107330302492814,-4.17917027980552e-05,-0.00133084969989006,-0.00280998138377864,-0.00449090526735985,-0.00637955067740492,-0.00847462534528887,-0.0107662992834151,-0.0132351690567372,-0.0158516580307156,-0.0185759770106255,-0.0213587204336292,-0.0241421150958749,-0.0268618816474754,-0.0294496215882615,-0.0318356073757058,-0.0339518292765483,-0.0357351364429193,-0.0371302987761792,-0.0380928104173768,-0.0385912578280587,-0.03860908935235,-0.0381456520028938,-0.0372164053893886,-0.0358522790341617,-0.0340982015455283,-0.0320108906083036,-0.0296560411322091,-0.0271050840458524,-0.0244317638510793,-0.0217087117356354,-0.0190042343226796,-0.0163795320117441,-0.0138865246009946
-0.000129661637466333,0.000202970060680471,0.000449581208909255,0.000646790035478156,0.000814226105606913,0.000963355831524654,0.00110131940833669,0.0012327761791133,0.00136087347928543,0.00148781769124484,0.00161752293891232,0.00175938353421246,0.00192749124249364,0.00214246766919129,0.0024345861513243,0.00284767111721329,0.0034405011071682,0.00426741398734576,0.00526594367519867,0.00598072611511413,0.00583732642432233,0.00516253011738232,0.00450061841517901,0.00400571328821642,0.0036643726995238,0.00343766247438992,0.0032926806455903,0.00320543569362919,0.00315888478492254,0.00314086513083123,0.00314258268779932,0.00315758644517883,0.00318107976798532,0.00320945391402649,0.0032399671318315,0.00327092869013812,0.00330273038176099,0.00333655467957739,0.00337414016932924,0.00341811224687516,0.00347257606148776,0.00354423697616224,0.00364458163805859,0.00379350553142865,0.0040136203526796,0.00418854087181464,0.00397006221674845,0.0037176969131727,0.00361156836063115,0.00358242045973234,0.0035791882802817,0.00353516155279221,0.00347832545996329,0.00373925971270783,0.00401441761970134,0.00448302450737392,0.0050796435996816,0.00551349918174704,0.00551724504160889,0.00518531277921097,0.0047256076685912,0.00423204740310512,0.00371666509016622,0.00316302529565227,0.00254760390250774,0.00184591564837144,0.00103402230418415,8.89999605493408e-05,-0.00101060829405186,-0.00228409024168785,-0.00374757421894056,-0.00541279232256131,-0.00728568437158639,-0.00936496633767536,-0.0116408148010312,-0.014093831630372,-0.0166944445242857,-0.0194028678650888,-0.0221696990703213,-0.0249371674400959,-0.0276409957440068,-0.0302127872880389,-0.0325828160781909,-0.0346830737161989,-0.0364504105108538,-0.0378295973702339,-0.0387761293152297,-0.0392585935792562,-0.0392604391858806,-0.038781013747743,-0.037835777405875,-0.0364556601543506,-0.0346855910213326,-0.032582288066089,-0.0302114465100901,-0.0276444974415525,-0.0249551854840011,-0.0222161419615047,-0.0194956736503775,-0.0168549811226063,-0.0143459843710876
-0.000224091880949281,7.63840605001592e-05,0.000290248836087623,0.000454393222193844,0.000588580807913491,0.0007043519263156,0.000808890969522968,0.000906885284388537,0.00100150072250324,0.00109495644862162,0.00119118905494231,0.00129964716311076,0.00143450550550578,0.00161651085410819,0.00187612964348266,0.00225749092350808,0.00281985882247676,0.00361831425559878,0.00459129197995212,0.00528375681231052,0.00512077837852914,0.0044293096226824,0.00375350207280922,0.00324669647331921,0.00289474931429423,0.00265826709802486,0.00250406258147362,0.00240796407894051,0.00235281118828401,0.00232636180783319,0.00231976678371926,0.0023265358385095,0.0023418437675965,0.00236206068066502,0.00238442895034652,0.00240724812909554,0.00243091227518166,0.00245661075045922,0.00248609246547471,0.00252199884463233,0.0025684611213892,0.00263222987802747,0.00272487703819113,0.00286647643400684,0.00308003701194703,0.00324977112895741,0.00302762763216691,0.00277342819227944,0.00266664570701325,0.00263732694130747,0.00263407615169919,0.00259007640385456,0.00253346183768388,0.00279511679507194,0.0030719522240068,0.00354376533841072,0.00414551886627512,0.00458618896353613,0.00459784636505489,0.00427482615244568,0.00382506468991828,0.00334230771706401,0.00283835857959425,0.00229659675642446,0.00169336909720474,0.00100410335985357,0.000204802313719332,-0.000727498801369353,-0.00181428588289667,-0.00307486778989585,-0.00452538853934625,-0.00617759213778812,-0.00803742761926174,-0.010103618203756,-0.0123663462567399,-0.0148062183247309,-0.0173936659324598,-0.0200889066241533,-0.0228425404544238,-0.0255967989409214,-0.0282874067318005,-0.0308459687351311,-0.0332027603314173,-0.0352897743081375,-0.0370438620020203,-0.0384097952163004,-0.0393430697545986,-0.0398122735372893,-0.0398008561929135,-0.0393081658685207,-0.0383496631785377,-0.0369562785375064,-0.0351729413478613,-0.0330563700027613,-0.0306722600017074,-0.0280920425752748,-0.0253894624554889,-0.0226371510879571,-0.0199034153854946,-0.0172494560737645,-0.014727193319135
-0.000303194941990131,-2.95129577807668e-05,0.0001570308763756,0.000293569357196405,0.000399985699646083,0.000487886458413911,0.000564495726899678,0.000634526058345131,0.000701159996032985,0.000766628240320644,0.000834887673744678,0.000915435937943132,0.00102252255318402,0.00117700687750627,0.00140952845222314,0.00176448792429418,0.00230157817522397,0.00307652273191045,0.00402848687667234,0.00470253849620456,0.00452311511380393,0.00381743345416174,0.00312974235713426,0.00261278684943655,0.00225183108542126,0.00200708230898561,0.00184510200728383,0.00174155858982805,0.00167918678298673,0.00164567348587208,0.00163212008145108,0.00163200097915472,0.0016404652423444,0.0016538639110848,0.00166942503007617,0.00168543937805865,0.00170230305805585,0.00172121164646943,0.00174392335509721,0.00177309402005354,0.00181287826451393,0.00187006706336712,0.00195630807611447,0.00209183196800788,0.00229998880406879,0.00246544719683861,0.00224015296601288,0.00198432258237524,0.0018769524998169,0.00184747966564958,0.00184421207355889,0.00180023668910112,0.00174382202425194,0.00200612633215835,0.00228446857933484,0.00275914411835454,0.00336542574992094,0.00381197436861103,0.00383027434506622,0.0035146190268498,0.00307305330834029,0.00259921890429982,0.00210473633251895,0.0015728294416878,0.00097973423073261,0.000300802908937747,-0.000488013345091631,-0.00140971517541555,-0.00248581402895742,-0.00373563739424343,-0.00517534317991275,-0.00681668596485774,-0.00866562297778251,-0.0107208838946379,-0.0129726562411073,-0.0154015507415159,-0.017978002341871,-0.0206622314167597,-0.023404840383708,-0.0261480627491604,-0.0288276248474838,-0.0313751330258636,-0.033720863900386,-0.0357968113250774,-0.037539827561837,-0.0388946852199944,-0.0398168808083685,-0.0402750028665145,-0.0402525015684841,-0.0397487255433728,-0.0387791358327867,-0.0373746632307523,-0.035580237477622,-0.0334525772680642,-0.031057378352691,-0.0284660720906621,-0.0257524033119892,-0.0229890035720117,-0.0202441799067653,-0.017579133180586,-0.0150457837163257
