-0.0450780780242772,-0.0460807850761905,-0.04708486487,-0.0480894452784784,-0.049093634696771,-0.0500965232282868,-0.0510971839366639,-0.0520946741618343,-0.0530880368979657,-0.0540763022307494,-0.0550584888314116,-0.0560336055044436,-0.0570006527858833,-0.057958624588839,-0.0589065098925584,-0.0598432944713807,-0.060767962659473,-0.0616794991472781,-0.0625768908053057,-0.0634591285308227,-0.0643252091128093,-0.0651741371104368,-0.0660049267402227,-0.0668166037669147,-0.0676082073930884,-0.0683787921423641,-0.0691274297311018,-0.0698532109234601,-0.0705552473646069,-0.0712326733869683,-0.0718846477843732,-0.0725103555490194,-0.0731090095662777,-0.0736798522623556,-0.0742221572000563,-0.0747352306179178,-0.075218412908146,-0.0756710800289575,-0.0760926448471175,-0.0764825584066076,-0.0768403111195831,-0.0771654338760158,-0.0774574990686672,-0.077716121530203,-0.0779409593795914,-0.0781317147752409,-0.0782881345724487,-0.0784100108832263,-0.0784971815367146,-0.0785495304387688,-0.0785669878296139,-0.0785495304387658,-0.0784971815367146,-0.0784100108832263,-0.0782881345724514,-0.0781317147752409,-0.0779409593795943,-0.0777161215302029,-0.0774574990686701,-0.0771654338760156,-0.076840311119583,-0.0764825584066103,-0.0760926448471203,-0.0756710800289546,-0.0752184129081458,-0.0747352306179205,-0.0742221572000564,-0.0736798522623556,-0.0731090095662806,-0.0725103555490194,-0.0718846477843702,-0.071232673386968,-0.0705552473646042,-0.0698532109234601,-0.0691274297311019,-0.0683787921423669,-0.0676082073930909,-0.0668166037669174,-0.0660049267402225,-0.0651741371104395,-0.0643252091128091,-0.0634591285308227,-0.0625768908053029,-0.0616794991472782,-0.0607679626594759,-0.0598432944713807,-0.0589065098925585,-0.0579586245888364,-0.0570006527858861,-0.0560336055044434,-0.0550584888314146,-0.0540763022307496,-0.0530880368979656,-0.0520946741618371,-0.0510971839366638,-0.0500965232282868,-0.0490936346967709,-0.0480894452784785,-0.04708486487,-0.0460807850761905,-0.0450780780242772
-0.0476918290210735,-0.0487526757868188,-0.0498149748898141,-0.0508778036344886,-0.0519402187182953,-0.0530012574863314,-0.0540599392559143,-0.0551152667089462,-0.056166227349769,-0.0572117950257734,-0.0582509315080416,-0.0592825881288222,-0.0603057074724852,-0.0613192251164441,-0.0623220714181938,-0.0633131733444745,-0.0642914563383515,-0.0652558462198224,-0.066205271115365,-0.0671386634116963,-0.0680549617288617,-0.0689531129076303,-0.0698320740060776,-0.0706908143001213,-0.0715283172826486,-0.0723435826559594,-0.0731356283119808,-0.0739034922948663,-0.0746462347405326,-0.0753629397876162,-0.0760527174545027,-0.0767147054769879,-0.0773480711013723,-0.0779520128276472,-0.0785257620977965,-0.0790685849241534,-0.0795797834530488,-0.0800586974590447,-0.0805047057653058,-0.080917227585827,-0.0812957237854606,-0.0816396980538939,-0.0819486979900366,-0.082222316093494,-0.0824601906600366,-0.0826620065783883,-0.0828274960258299,-0.0829564390604537,-0.0830486641082812,-0.0831040483437138,-0.083122517962116,-0.0831040483437137,-0.083048664108284,-0.0829564390604537,-0.0828274960258298,-0.0826620065783912,-0.0824601906600365,-0.082222316093494,-0.0819486979900367,-0.0816396980538941,-0.0812957237854607,-0.08091722758583,-0.0805047057653058,-0.0800586974590448,-0.0795797834530515,-0.0790685849241534,-0.0785257620977965,-0.0779520128276473,-0.0773480711013694,-0.076714705476985,-0.0760527174544999,-0.0753629397876191,-0.0746462347405326,-0.0739034922948689,-0.0731356283119781,-0.0723435826559594,-0.0715283172826486,-0.0706908143001184,-0.0698320740060805,-0.0689531129076304,-0.0680549617288616,-0.0671386634116991,-0.0662052711153648,-0.0652558462198225,-0.0642914563383515,-0.0633131733444746,-0.0623220714181938,-0.0613192251164441,-0.0603057074724853,-0.0592825881288221,-0.0582509315080417,-0.0572117950257706,-0.0561662273497689,-0.0551152667089462,-0.0540599392559116,-0.0530012574863342,-0.0519402187182981,-0.0508778036344886,-0.0498149748898139,-0.0487526757868189,-0.0476918290210706
-0.0503185646290758,-0.0514378399355452,-0.052558647570031,-0.053680014017419,-0.0548009440206227,-0.0559204219043449,-0.0570374129725782,-0.0581508649776781,-0.0592597096584784,-0.0603628643446999,-0.0614592336246125,-0.062547711072705,-0.0636271810337897,-0.0646965204597887,-0.0657546007952156,-0.066800289907064,-0.067832454054745,-0.0688499598953565,-0.0698516765195153,-0.0708364775127106,-0.0718032430370809,-0.0727508619282643,-0.0736782338019498,-0.0745842711645788,-0.0754679015226206,-0.0763280694846971,-0.077163738850913,-0.0779738946835221,-0.0787575453532938,-0.0795137245557255,-0.0802414932914427,-0.0809399418051001,-0.0816081914771823,-0.08224539666326,-0.0828507464752382,-0.0834234664994223,-0.0839628204462638,-0.0844681117269089,-0.0849386849518032,-0.0853739273468412,-0.0857732700827811,-0.0861361895138885,-0.0864622083220655,-0.086750896562905,-0.087001872610496,-0.0872148039980981,-0.0873894081520484,-0.0875254530166356,-0.0876227575680643,-0.0876811922158243,-0.0877006790903352,-0.0876811922158269,-0.0876227575680643,-0.0875254530166356,-0.0873894081520484,-0.087214803998101,-0.087001872610496,-0.0867508965629051,-0.0864622083220653,-0.0861361895138884,-0.0857732700827811,-0.0853739273468442,-0.0849386849518062,-0.084468111726909,-0.0839628204462608,-0.0834234664994223,-0.0828507464752382,-0.0822453966632601,-0.0816081914771796,-0.0809399418051,-0.0802414932914427,-0.0795137245557255,-0.0787575453532938,-0.0779738946835193,-0.0771637388509129,-0.0763280694847001,-0.0754679015226175,-0.0745842711645816,-0.0736782338019498,-0.0727508619282643,-0.0718032430370807,-0.0708364775127106,-0.0698516765195153,-0.0688499598953594,-0.067832454054745,-0.0668002899070641,-0.0657546007952154,-0.0646965204597887,-0.0636271810337898,-0.0625477110727051,-0.0614592336246155,-0.0603628643447,-0.0592597096584813,-0.0581508649776784,-0.0570374129725781,-0.0559204219043421,-0.0548009440206226,-0.0536800140174162,-0.0525586475700309,-0.0514378399355452,-0.0503185646290757
-0.0529570459495999,-0.0541350110658946,-0.055314588858656,-0.0564947547659763,-0.0576744613439307,-0.0588526396597239,-0.0600282007625021,-0.0612000372294534,-0.0623670247845421,-0.0635280239870893,-0.0646818819868582,-0.0658274343423076,-0.0669635068982671,-0.0680889177190223,-0.0692024790726599,-0.0703029994621697,-0.071389285698656,-0.0724601450117666,-0.0735143871922598,-0.0745508267614793,-0.0755682851622514,-0.0765655929657029,-0.0775415920882785,-0.0784951380130967,-0.0794251020098451,-0.0803303733471317,-0.0812098614913497,-0.0820624982859426,-0.0828872401050605,-0.0836830699755001,-0.0844489996609354,-0.0851840717025105,-0.0858873614098224,-0.0865579787966103,-0.0871950704554212,-0.0877978213657568,-0.088365456630324,-0.0888972431342604,-0.0893924911222992,-0.0898505556891858,-0.090270838178811,-0.0906527874877966,-0.0909959012696056,-0.0912997270354606,-0.0915638631486952,-0.0917879597094872,-0.0919717193272727,-0.0921148977783741,-0.0922173045469062,-0.0922788032472273,-0.0922993119266048,-0.0922788032472274,-0.0922173045469061,-0.0921148977783742,-0.0919717193272724,-0.0917879597094872,-0.0915638631486952,-0.0912997270354607,-0.0909959012696056,-0.0906527874877965,-0.0902708381788109,-0.0898505556891885,-0.0893924911222965,-0.0888972431342603,-0.0883654566303268,-0.0877978213657565,-0.0871950704554213,-0.0865579787966104,-0.0858873614098224,-0.0851840717025106,-0.0844489996609383,-0.0836830699754973,-0.0828872401050605,-0.0820624982859426,-0.0812098614913497,-0.0803303733471344,-0.0794251020098478,-0.0784951380130967,-0.0775415920882756,-0.076565592965703,-0.0755682851622484,-0.0745508267614792,-0.0735143871922598,-0.0724601450117639,-0.071389285698656,-0.0703029994621724,-0.06920247907266,-0.0680889177190224,-0.0669635068982671,-0.0658274343423078,-0.0646818819868582,-0.0635280239870895,-0.062367024784542,-0.0612000372294506,-0.060028200762505,-0.0588526396597239,-0.0576744613439277,-0.0564947547659793,-0.0553145888586559,-0.0541350110658947,-0.0529570459496026
-0.0556061868349592,-0.0568430788701381,-0.0580816642548492,-0.0593208671741617,-0.0605595877864553,-0.0617967036862975,-0.063031071448794,-0.0642615282530319,-0.0654868935818343,-0.0667059709947563,-0.067917549970989,-0.069120407818594,-0.0703133116460636,-0.0714950203921387,-0.0726642869094112,-0.0738198600970301,-0.0749604870776162,-0.076084915413277,-0.0771918953553564,-0.0782801821224063,-0.079348538200727,-0.0803957356615441,-0.0814205584889404,-0.0824218049123472,-0.083398289737467,-0.0843488466693154,-0.0852723306210651,-0.0861676200023415,-0.0870336189806086,-0.0878692597092589,-0.0886735045161032,-0.089445348046044,-0.0901838193516598,-0.0908879839257171,-0.0915569456696282,-0.0921898487920372,-0.092785879631933,-0.0933442684008651,-0.0938642908390278,-0.0943452697802055,-0.0947865766209215,-0.0951876326892109,-0.0955479105089941,-0.0958669349560439,-0.0961442843020852,-0.0963795911437926,-0.096572543213832,-0.0967228840714059,-0.0968304136702001,-0.0968949888019639,-0.096916523414345,-0.0968949888019639,-0.0968304136702002,-0.0967228840714061,-0.096572543213835,-0.0963795911437926,-0.0961442843020851,-0.0958669349560439,-0.095547910508994,-0.095187632689211,-0.0947865766209185,-0.0943452697802085,-0.093864290839025,-0.093344268400865,-0.092785879631933,-0.0921898487920372,-0.0915569456696281,-0.0908879839257172,-0.0901838193516569,-0.089445348046044,-0.0886735045161059,-0.0878692597092561,-0.0870336189806086,-0.0861676200023416,-0.0852723306210623,-0.0843488466693153,-0.0833982897374668,-0.0824218049123472,-0.0814205584889406,-0.0803957356615439,-0.0793485382007268,-0.0782801821224092,-0.0771918953553564,-0.0760849154132797,-0.0749604870776163,-0.0738198600970273,-0.0726642869094111,-0.0714950203921386,-0.0703133116460608,-0.0691204078185941,-0.0679175499709919,-0.0667059709947562,-0.0654868935818342,-0.064261528253029,-0.0630310714487912,-0.0617967036862976,-0.0605595877864553,-0.0593208671741589,-0.0580816642548493,-0.0568430788701408,-0.0556061868349592
-0.0582650310504678,-0.0595610658433192,-0.0608588749542547,-0.062157331127588,-0.0634552819320992,-0.0647515512938377,-0.0660449411143449,-0.0673342329717075,-0.0686181899015835,-0.0698955582549931,-0.0711650696293293,-0.0724254428688758,-0.0736753861306565,-0.0749135990113046,-0.0761387747302846,-0.0773496023645815,-0.0785447691297126,-0.0797229627016934,-0.0808828735743617,-0.0820231974462751,-0.0831426376312482,-0.0842399074863398,-0.0853137328510706,-0.0863628544914792,-0.0873860305424599,-0.0883820389419133,-0.0893496798499831,-0.0902877780467569,-0.0911951853017864,-0.0920707827087123,-0.0929134829784164,-0.0937222326841194,-0.0944960144519528,-0.0952338490906368,-0.0959347976540827,-0.0965979634307353,-0.0972224938538799,-0.0978075823271569,-0.0983524699598282,-0.0988564472065652,-0.0993188554068104,-0.0997390882190561,-0.100116592945624,-0.100450871743925,-0.100741482720479,-0.100988040904362,-0.101190219096971,-0.101347748595635,-0.101460419788701,-0.10152808262033,-0.101550646923519,-0.10152808262033,-0.101460419788698,-0.101347748595635,-0.101190219096971,-0.100988040904362,-0.100741482720479,-0.100450871743925,-0.100116592945624,-0.0997390882190589,-0.0993188554068103,-0.0988564472065624,-0.0983524699598308,-0.097807582327157,-0.0972224938538799,-0.0965979634307355,-0.0959347976540829,-0.0952338490906367,-0.09449601445195,-0.0937222326841195,-0.0929134829784165,-0.0920707827087095,-0.0911951853017864,-0.0902877780467568,-0.089349679849983,-0.088382038941916,-0.0873860305424599,-0.0863628544914765,-0.0853137328510735,-0.0842399074863398,-0.0831426376312482,-0.0820231974462752,-0.0808828735743591,-0.0797229627016934,-0.0785447691297126,-0.0773496023645788,-0.0761387747302846,-0.0749135990113046,-0.0736753861306566,-0.0724254428688758,-0.0711650696293294,-0.0698955582549929,-0.0686181899015863,-0.0673342329717048,-0.0660449411143449,-0.0647515512938405,-0.0634552819320994,-0.062157331127588,-0.0608588749542547,-0.0595610658433192,-0.0582650310504705
-0.0609327334149422,-0.0622881080042181,-0.0636453381498901,-0.0650032449841307,-0.0663606233109101,-0.0677162432089659,-0.0690688517241166,-0.0704171746482164,-0.0717599183817046,-0.073095771876461,-0.0744234086552493,-0.0757414889037954,-0.0770486616312567,-0.0783435668944492,-0.0796248380810426,-0.0808911042465624,-0.082140992499831,-0.0833731304312511,-0.0845861485780727,-0.0857786829205663,-0.0869493774029191,-0.0880968864724062,-0.0892198776302902,-0.0903170339877515,-0.0913870568200931,-0.0924286681123021,-0.0934406130890674,-0.0944216627222767,-0.0953706162089997,-0.0962863034130262,-0.0971675872629952,-0.098013366100293,-0.0988225759699268,-0.0995941928477176,-0.100327234797304,-0.101020764050617,-0.101673889005618,-0.10228576613541,-0.102855601802947,-0.103382653975903,-0.103866233836523,-0.104305707281561,-0.104700496307704,-0.105050080278326,-0.105353997067571,-0.105611844078354,-0.105823279131088,-0.105988021220364,-0.106105851137329,-0.10617661195574,-0.106200209380234,-0.106176611955737,-0.106105851137329,-0.105988021220364,-0.105823279131087,-0.105611844078357,-0.105353997067571,-0.105050080278326,-0.104700496307704,-0.104305707281558,-0.103866233836526,-0.1033826539759,-0.102855601802947,-0.10228576613541,-0.101673889005619,-0.101020764050617,-0.100327234797304,-0.0995941928477205,-0.0988225759699296,-0.098013366100293,-0.0971675872629952,-0.0962863034130291,-0.0953706162089998,-0.0944216627222795,-0.0934406130890674,-0.0924286681123021,-0.0913870568200902,-0.0903170339877515,-0.0892198776302902,-0.0880968864724063,-0.0869493774029219,-0.0857786829205662,-0.0845861485780727,-0.0833731304312538,-0.0821409924998282,-0.0808911042465597,-0.0796248380810455,-0.0783435668944491,-0.0770486616312567,-0.0757414889037954,-0.0744234086552493,-0.0730957718764611,-0.0717599183817047,-0.0704171746482164,-0.0690688517241167,-0.0677162432089659,-0.0663606233109101,-0.0650032449841308,-0.0636453381498902,-0.0622881080042181,-0.0609327334149393
-0.0636085441338941,-0.0650234388800845,-0.066440270667898,-0.0678578088605044,-0.0692747953366808,-0.0706899461641842,-0.0721019533663906,-0.0735094867793463,-0.0749111959961397,-0.0763057123950521,-0.0776916512476895,-0.0790676139029445,-0.0804321900423274,-0.0817839600018681,-0.0831214971555847,-0.0844433703551027,-0.0857481464198647,-0.0870343926720428,-0.0883006795100536,-0.0895455830143645,-0.0907676875790984,-0.091965588562688,-0.0931378949508144,-0.0942832320245703,-0.095400244026833,-0.0964875968196168,-0.0975439805251959,-0.0985681121436912,-0.0995587381399041,-0.10051463699206,-0.101434621695246,-0.102317542212426,-0.103162287865895,-0.103967789662296,-0.104733022544345,-0.10545700756266,-0.10613881396124,-0.106777561170392,-0.107372420701161,-0.107922617935478,-0.108427433806729,-0.108886206365543,-0.109298332226072,-0.10966326788836,-0.109980530932677,-0.110249701082218,-0.110470421130859,-0.110642397733074,-0.110765402053635,-0.110839270275007,-0.110863903960933,-0.110839270275007,-0.110765402053635,-0.110642397733077,-0.110470421130859,-0.11024970108222,-0.109980530932677,-0.10966326788836,-0.109298332226072,-0.108886206365542,-0.108427433806729,-0.107922617935478,-0.107372420701161,-0.106777561170392,-0.10613881396124,-0.105457007562663,-0.104733022544345,-0.103967789662296,-0.103162287865895,-0.102317542212426,-0.101434621695249,-0.10051463699206,-0.0995587381399042,-0.0985681121436883,-0.0975439805251931,-0.0964875968196167,-0.0954002440268328,-0.0942832320245675,-0.0931378949508115,-0.0919655885626909,-0.0907676875791011,-0.0895455830143674,-0.0883006795100535,-0.0870343926720428,-0.0857481464198675,-0.0844433703551029,-0.0831214971555876,-0.0817839600018682,-0.0804321900423273,-0.0790676139029445,-0.0776916512476867,-0.076305712395052,-0.0749111959961398,-0.0735094867793463,-0.0721019533663876,-0.0706899461641813,-0.0692747953366779,-0.0678578088605043,-0.066440270667898,-0.0650234388800845,-0.0636085441338912
-0.0662917957121752,-0.0677663761281544,-0.0692429752975824,-0.0707203106706509,-0.0721970710537785,-0.073671918353556,-0.0751434894179064,-0.0766103979714708,-0.078071236642009,-0.0795245790741081,-0.080968982126244,-0.082402988146847,-0.0838251273248042,-0.0852339201092928,-0.0866278796937981,-0.0880055145586222,-0.0893653310661876,-0.0907058361028318,-0.0920255397609073,-0.0933229580545168,-0.0945966156621105,-0.09584504868898,-0.0970668074424881,-0.0982604592128374,-0.0994245910518907,-0.100557812542621,-0.10165875855164,-0.102726091957239,-0.103758506345314,-0.104754728665624,-0.105713521840857,-0.106633687321009,-0.107514067575757,-0.108353548517504,-0.10915106184814,-0.109905587322449,-0.110616154921586,-0.111281846930068,-0.111901799910096,-0.112475206567256,-0.113001317501956,-0.113479442841271,-0.113908953746227,-0.114289283789966,-0.114619930202443,-0.114900454977977,-0.115130485842122,-0.115309717074914,-0.115437910187983,-0.115514894453345,-0.115540567282322,-0.115514894453348,-0.115437910187983,-0.115309717074914,-0.115130485842122,-0.114900454977977,-0.114619930202443,-0.114289283789966,-0.113908953746227,-0.113479442841268,-0.113001317501958,-0.112475206567256,-0.111901799910093,-0.111281846930065,-0.110616154921586,-0.109905587322449,-0.109151061848137,-0.108353548517504,-0.107514067575754,-0.106633687321009,-0.105713521840856,-0.104754728665624,-0.103758506345311,-0.102726091957241,-0.10165875855164,-0.100557812542621,-0.0994245910518936,-0.0982604592128402,-0.0970668074424881,-0.0958450486889773,-0.0945966156621132,-0.0933229580545167,-0.0920255397609044,-0.090705836102829,-0.0893653310661877,-0.0880055145586248,-0.0866278796937983,-0.0852339201092955,-0.0838251273248042,-0.0824029881468471,-0.0809689821262412,-0.0795245790741109,-0.0780712366420118,-0.0766103979714708,-0.0751434894179064,-0.0736719183535587,-0.0721970710537785,-0.0707203106706481,-0.0692429752975825,-0.0677663761281573,-0.0662917957121781
-0.0689818919638377,-0.0705163103010454,-0.0720528293119555,-0.0735901144013778,-0.0751268011679825,-0.0766614972190336,-0.0781927840862468,-0.0797192192397324,-0.0812393381966131,-0.0827516567205071,-0.0842546731077373,-0.0857468705557959,-0.0872267196091715,-0.088692680677436,-0.0901432066200027,-0.0915767453918878,-0.0929917427442407,-0.0943866449734093,-0.0957599017118597,-0.0971099687540969,-0.0984353109105777,-0.0997344048822851,-0.101005742148611,-0.102247831860924,-0.103459203734179,-0.104638410928743,-0.105784032914635,-0.106894678310245,-0.10796898768767,-0.109005636336774,-0.110003336980104,-0.110960842430952,-0.111876948186836,-0.112750494950916,-0.113580371073936,-0.114365514909515,-0.115104917075802,-0.115797622616762,-0.116442733056622,-0.117039408341262,-0.117586868660727,-0.118084396147306,-0.118531336443987,-0.118927100138512,-0.119271164058622,-0.119563072424522,-0.119802437855016,-0.119988942224134,-0.12012233736574,-0.12020244562377,-0.120229160246534,-0.12020244562377,-0.12012233736574,-0.119988942224136,-0.119802437855016,-0.119563072424522,-0.119271164058622,-0.118927100138509,-0.118531336443987,-0.118084396147309,-0.117586868660727,-0.117039408341259,-0.116442733056624,-0.115797622616763,-0.115104917075802,-0.114365514909515,-0.113580371073936,-0.112750494950916,-0.111876948186839,-0.110960842430952,-0.110003336980104,-0.109005636336774,-0.10796898768767,-0.106894678310245,-0.105784032914635,-0.104638410928741,-0.103459203734176,-0.102247831860921,-0.101005742148608,-0.0997344048822852,-0.0984353109105774,-0.0971099687540969,-0.0957599017118597,-0.0943866449734093,-0.0929917427442406,-0.0915767453918879,-0.0901432066200027,-0.0886926806774359,-0.0872267196091744,-0.0857468705557961,-0.0842546731077374,-0.0827516567205071,-0.0812393381966132,-0.0797192192397324,-0.0781927840862469,-0.0766614972190363,-0.0751268011679825,-0.0735901144013777,-0.0720528293119554,-0.0705163103010452,-0.0689818919638376
-0.0716782987372753,-0.0732726953655959,-0.0748692747800507,-0.0764666502179684,-0.0780634039454551,-0.0796580891430685,-0.0812492318965624,-0.0828353332895491,-0.0844148715945393,-0.0859863045583996,-0.0875480717779402,-0.0890985971609326,-0.0906362914675712,-0.0921595549269625,-0.0936667799229388,-0.0951563537432177,-0.0966266613855115,-0.0980760884140461,-0.0995030238595548,-0.100905863155695,-0.10228301110448,-0.10363288486324,-0.10495391694539,-0.106244558227081,-0.10750328095186,-0.108728581725134,-0.109918984490369,-0.111073043478766,-0.112189346124277,-0.113266515935664,-0.114303215317591,-0.115298148332541,-0.116250063395695,-0.1171577558949,-0.118020070728076,-0.118835904750541,-0.119604209125114,-0.120323991567847,-0.120994318482787,-0.121614316979259,-0.122183176765621,-0.122700151913705,-0.123164562488586,-0.123575796038693,-0.123933308941691,-0.124236627601987,-0.124485349496179,-0.124679144063201,-0.124817753436444,-0.124900993015509,-0.124928751875937,-0.124900993015509,-0.124817753436441,-0.124679144063201,-0.124485349496176,-0.124236627601987,-0.123933308941691,-0.123575796038693,-0.123164562488585,-0.122700151913705,-0.122183176765619,-0.121614316979256,-0.120994318482784,-0.120323991567847,-0.119604209125114,-0.118835904750541,-0.118020070728076,-0.1171577558949,-0.116250063395692,-0.115298148332542,-0.114303215317594,-0.113266515935666,-0.112189346124277,-0.111073043478769,-0.109918984490366,-0.108728581725134,-0.10750328095186,-0.106244558227081,-0.104953916945387,-0.103632884863243,-0.10228301110448,-0.100905863155694,-0.0995030238595577,-0.0980760884140435,-0.0966266613855143,-0.0951563537432177,-0.0936667799229416,-0.0921595549269625,-0.0906362914675739,-0.0890985971609326,-0.0875480717779402,-0.0859863045583995,-0.0844148715945394,-0.0828353332895492,-0.0812492318965624,-0.0796580891430713,-0.0780634039454551,-0.0764666502179657,-0.0748692747800508,-0.0732726953655987,-0.0716782987372782
-0.0743805360513159,-0.0760350406640378,-0.0776918103528768,-0.0793494060748802,-0.0810063566482755,-0.0826611607092139,-0.0843122887775965,-0.0859581854286081,-0.0875972715663708,-0.0892279467955537,-0.0908485918865116,-0.0924575713291039,-0.0940532359699465,-0.0956339257275542,-0.0971979723794082,-0.0987437024147477,-0.100269439946481,-0.101773509675379,-0.103254239899414,-0.104709965560859,-0.106139031323542,-0.107539794672381,-0.108910629027298,-0.110249926863232,-0.111556102828039,-0.112827596849882,-0.114062877225599,-0.115260443681615,-0.116418830398808,-0.117536608992902,-0.118612391441848,-0.11964483295191,-0.120632634754128,-0.121574546823054,-0.122469370509811,-0.123315961081699,-0.124113230160879,-0.12486014805477,-0.12555574597131,-0.126199118112265,-0.126789423638391,-0.12732588850038,-0.12780780713009,-0.128234543986827,-0.128605534953948,-0.128920288581538,-0.12917838717126,-0.129379487700053,-0.129523322579856,-0.129609700250933,-0.129638505607022,-0.129609700250933,-0.129523322579856,-0.129379487700054,-0.12917838717126,-0.128920288581541,-0.128605534953948,-0.128234543986827,-0.12780780713009,-0.12732588850038,-0.126789423638391,-0.126199118112265,-0.125555745971313,-0.124860148054773,-0.124113230160876,-0.123315961081699,-0.122469370509811,-0.121574546823054,-0.120632634754128,-0.119644832951911,-0.118612391441846,-0.117536608992902,-0.116418830398808,-0.115260443681614,-0.114062877225599,-0.112827596849879,-0.111556102828039,-0.110249926863229,-0.108910629027298,-0.107539794672381,-0.106139031323539,-0.104709965560859,-0.103254239899414,-0.101773509675382,-0.100269439946484,-0.0987437024147507,-0.0971979723794082,-0.0956339257275541,-0.0940532359699465,-0.092457571329101,-0.0908485918865088,-0.0892279467955508,-0.0875972715663736,-0.085958185428608,-0.0843122887775964,-0.0826611607092139,-0.0810063566482727,-0.0793494060748832,-0.0776918103528769,-0.0760350406640405,-0.0743805360513158
-0.0770881713979544,-0.0788029040677486,-0.0805199842680333,-0.0822379205711299,-0.0839551882406086,-0.0856702312592815,-0.0873814644701775,-0.0890872758271851,-0.0907860287514258,-0.092476064589228,-0.0941557051669852,-0.0958232554379402,-0.0974770062154579,-0.0991152369869766,-0.100736218802561,-0.102338217231522,-0.103919495380327,-0.105478316964723,-0.107012949428594,-0.108521667102001,-0.110002754390431,-0.111454508987211,-0.112875245100719,-0.114263296688005,-0.115617020686196,-0.116934800232978,-0.118215047867416,-0.119456208702265,-0.12065676355896,-0.121815232056512,-0.122930175645438,-0.124000200578183,-0.125023960807394,-0.126000160803601,-0.126927558284145,-0.127804966845232,-0.128631258489375,-0.129405366040642,-0.130126285440541,-0.130793077917546,-0.131404872023784,-0.131960865532643,-0.132460327191555,-0.132902598324573,-0.133287094279817,-0.13361330571738,-0.133880799733666,-0.134089220818735,-0.134238291643657,-0.134327813675447,-0.13435766761769,-0.134327813675447,-0.134238291643657,-0.134089220818735,-0.133880799733666,-0.13361330571738,-0.133287094279817,-0.132902598324576,-0.132460327191555,-0.131960865532643,-0.131404872023781,-0.130793077917546,-0.130126285440544,-0.129405366040642,-0.128631258489375,-0.127804966845232,-0.126927558284145,-0.126000160803601,-0.125023960807394,-0.124000200578183,-0.122930175645436,-0.121815232056512,-0.12065676355896,-0.119456208702263,-0.118215047867416,-0.116934800232978,-0.115617020686196,-0.114263296688005,-0.112875245100716,-0.111454508987211,-0.110002754390431,-0.108521667101998,-0.107012949428594,-0.105478316964722,-0.10391949538033,-0.102338217231519,-0.100736218802564,-0.0991152369869794,-0.0974770062154579,-0.0958232554379402,-0.0941557051669822,-0.0924760645892281,-0.0907860287514258,-0.0890872758271851,-0.0873814644701774,-0.0856702312592786,-0.0839551882406085,-0.0822379205711298,-0.0805199842680333,-0.0788029040677487,-0.0770881713979515
-0.079800814014728,-0.08157588612224,-0.0833533883670893,-0.0851317768400085,-0.0869094731508763,-0.0886848665280727,-0.0904563160348183,-0.0922221528989715,-0.0939806829523669,-0.0957301891752381,-0.0974689343410172,-0.0991951637562413,-0.100907108089986,-0.102602986286867,-0.104281008557222,-0.105939379437771,-0.107576300915737,-0.10918997560905,-0.110778609994968,-0.112340417679242,-0.113873622697608,-0.115376462841195,-0.116847192997351,-0.118284088497027,-0.119685448459884,-0.121049599128115,-0.12237489717989,-0.123659733013297,-0.124902533991665,-0.126101767641113,-0.12725594479129,-0.128363622650304,-0.129423407804959,-0.130433959137619,-0.131393990651152,-0.132302274193601,-0.133157642074562,-0.133958989565441,-0.134705277276097,-0.135395533400724,-0.136028855826227,-0.136604414096571,-0.137121451227267,-0.137579285364336,-0.137977311282677,-0.138315001719304,-0.138591908537261,-0.138807663716616,-0.138961980169569,-0.139054652376985,-0.139085556844548,-0.139054652376982,-0.138961980169569,-0.138807663716616,-0.138591908537261,-0.138315001719304,-0.137977311282677,-0.137579285364334,-0.13712145122727,-0.136604414096571,-0.136028855826224,-0.135395533400724,-0.134705277276095,-0.133958989565444,-0.133157642074565,-0.132302274193601,-0.131393990651152,-0.130433959137619,-0.129423407804956,-0.128363622650304,-0.127255944791293,-0.126101767641113,-0.124902533991665,-0.1236597330133,-0.122374897179887,-0.121049599128115,-0.119685448459882,-0.118284088497025,-0.116847192997349,-0.115376462841195,-0.113873622697608,-0.112340417679245,-0.110778609994968,-0.109189975609048,-0.107576300915737,-0.105939379437771,-0.104281008557225,-0.102602986286867,-0.100907108089983,-0.0991951637562413,-0.097468934341017,-0.095730189175238,-0.0939806829523668,-0.0922221528989715,-0.0904563160348154,-0.0886848665280727,-0.0869094731508792,-0.0851317768400056,-0.0833533883670893,-0.0815758861222401,-0.0798008140147308
